16215	0.8016749614167721
16216	0.5937730624366844
16217	0.8278818119428414
16218	0.7904652738286623
16219	0.8565456691631183
16220	0.6905144385628316
16221	0.7451299434804075
16222	0.7399558719099769
16223	0.8442991673594382
16224	0.6029007313133394
16225	0.5932347646346637
16226	0.7351597045525509
16227	0.3831888271010592
16228	0.7615194111177686
16229	0.8156454040445529
16230	0.7881890440162516
16231	0.8173358885946892
16232	0.8102157437548775
16233	0.6870733684523976
16234	0.757077923851685
16235	0.8704653371190985
16236	0.7371938551674628
16237	0.811341622588547
16238	0.7824945450090242
16239	0.718875725896215
16240	0.7507896325458066
16241	0.9017359974309115
16242	0.7717910270035775
16243	0.7066827000204693
16244	0.5647454570904031
16245	0.8272887092218391
16246	0.9424513907641177
16247	0.6093216743094512
16248	0.8132371970675653
16249	0.8647854361370516
16250	0.5921058552518739
16251	0.8554493623951569
16252	0.7932176764824886
16253	0.8666579182521263
16254	0.8354618563959042
16255	0.7434528234011676
16256	0.4802246481215699
16257	0.8022642598876527
16258	0.6488836575382914
16259	0.880137436544383
16260	0.8489272906586727
16261	0.7777547268508148
16262	0.8094390792930735
16263	0.6159823722373274
16264	0.8458341181575139
16265	0.9179053714405563
16266	0.7772234686848624
16267	0.7882415948170316
16268	0.7038806095652567
16269	0.9280204844173718
16270	0.698545067699316
16271	0.7669764901620755
16272	0.8688673125129738
16273	0.7202729998534001
16274	0.7695017906357736
16275	0.8304567972835183
16276	0.6883821621277985
16277	0.8229526913265768
16278	0.8716100298069966
16279	0.7631100781951576
16280	0.8116875690695821
16281	0.6996840676999224
16282	0.8690844985181786
16283	0.8078807340642752
16284	0.7738897774151998
16285	0.6654820978763607
16286	0.9402252748088923
16287	0.7496607787184071
16288	0.7793516154229061
16289	0.6853056344984714
16290	0.9134885558322126
16291	0.5827318714469645
16292	0.8976093658766543
16293	0.6079598561775665
16294	0.9028430340453126
16295	0.8874199751758921
16296	0.8719189310789307
16297	0.8651701388480082
16298	0.8382501129117544
16299	0.8502374627917108
16300	0.8149847920716595
16301	0.6962250933435843
16302	0.8629885982261212
16303	0.809920249048232
16304	0.9224468347160899
16305	0.7347426666893475
16306	0.6529088572215679
16307	0.7735430064012171
16308	0.803176984065968
16309	0.8234883061218228
16310	0.7229973534626568
16311	0.6490138703804607
16312	0.7640451219141028
16313	0.6429420889364735
16314	0.7422741322792414
16315	0.5904286895847414
16316	0.7937341867102979
16317	0.8989845714570828
16318	0.8678509635020472
16319	0.6856894952862183
16320	0.7954178377454817
16321	0.830012651562902
16322	0.9101514966141382
16323	0.8240928380871583
16324	0.7937782659728744
16325	0.8070899503867237
16326	0.4855935963104223
16327	0.7660295628989557
16328	0.6271385713231752
16329	0.8820691832048506
16330	0.6634615048642165
16331	0.705822125408968
16332	0.7830086679737088
16333	1.0033044394465012
16334	0.7554457480806519
16335	0.6021494490044778
16336	0.6009039594978344
16337	0.5390644864526022
16338	0.7727070106650406
16339	0.8246450226636377
16340	1.0330327546050968
16341	0.8328730345769615
16342	0.6169405838130301
16343	0.6217671531602714
16344	0.8653187665084603
16345	0.700632032876152
16346	0.7688914598577357
16347	0.5126914255604337
16348	0.6935245821791554
16349	0.7146793716039025
16350	0.7938927672287224
16351	0.7652952284311857
16352	0.8839545694614016
16353	0.44545563126462606
16354	0.617324050802726
16355	0.7141191417845104
16356	0.8028524503528855
16357	0.6522577719671372
16358	0.5663603239225874
16359	0.7839621768747249
16360	0.8836285358948573
16361	0.88668771407608
16362	0.5180753904823099
16363	0.7360571730675685
16364	0.8359286549381383
16365	0.0
16366	0.9083795633850212
16367	0.8015898415071625
16368	0.5774905115026607
16369	0.7615981979679846
16370	0.7920643696934145
16371	0.8972901929495106
16372	0.8638652616790736
16373	0.7881576288997679
16374	0.5977754458452342
16375	0.7312880342018495
16376	0.9254718618944454
16377	0.8654961279071925
16378	0.6028271534904817
16379	0.751870891359452
16380	0.5957033919206922
16381	0.9546826410482412
16382	0.8941784253104714
16383	0.6369153234710913
16384	0.6860049253106826
16385	0.7672684028114616
16386	0.6884670063579388
16387	0.8813978215549406
16388	0.828311004078936
16389	0.7544202214033362
16390	0.930409191238857
16391	0.8509726956444826
16392	0.6036656504021087
16393	0.9201488688857958
16394	0.7960948823182252
16395	0.8850863833864311
16396	0.8321883928235391
16397	0.9086915617088624
16398	0.8360980396416234
16399	0.9118390975704641
16400	0.8151671261823337
16401	0.598841053455625
16402	0.6902341603911506
16403	0.7753710464262834
16404	0.756973396504984
16405	0.7945667765175183
16406	0.9451179082911095
16407	0.8332360338661101
16408	0.8346786622610913
16409	0.8253350627998376
16410	0.7814609983447884
16411	0.9835629895068547
16412	0.5497891524634486
16413	0.6615248272323128
16414	0.9041721252350641
16415	0.8755398413345883
16416	0.9400170409516762
16417	0.7453031711197883
16418	0.660017288079692
16419	0.8992302612210905
16420	0.7768883122927526
16421	0.8360979346988205
16422	0.8743305053399881
16423	0.5693092272488649
16424	0.8747689066565649
16425	0.8649705241098086
16426	0.8205866654482804
16427	0.8603032869297889
16428	0.5541380389802582
16429	0.7856645004499967
16430	0.8984921009712444
16431	0.7701413517630027
16432	0.3256267307639581
16433	0.756171826298361
16434	0.5346812701437645
16435	0.8375757443181091
16436	0.6779188424409628
16437	0.9755168086670875
16438	0.7525710285141632
16439	0.6353237119348755
16440	0.6664182549683518
16441	0.7093121721001399
16442	0.7645267117090728
16443	0.6733248277945831
16444	0.8343920906394845
16445	0.8544619334511547
16446	0.8472660028454915
16447	0.8089414400283341
16448	0.9100475251048455
16449	0.6153872895723979
16450	0.5626150129367077
16451	0.8060488584851442
16452	0.6925330448969301
16453	0.8825113888681656
16454	0.8994581606215623
16455	0.7749029992620114
16456	0.6205869172387246
16457	0.7539658119074016
16458	0.7271629055813993
16459	0.6153568045909775
16460	0.7281483481495767
16461	0.7727823034520968
16462	0.8253016901693023
16463	0.8015738011945654
16464	0.6504032685960567
16465	0.8766550906387219
16466	0.7898316591388606
16467	0.6147155221784576
16468	0.3426966899152638
16469	0.716681538920593
16470	0.9009307689383802
16471	0.8154525252872635
16472	0.32628009885984194
16473	0.8527680520430949
16474	0.5988119904002012
16475	0.7550225576737162
16476	0.7325827000458023
16477	0.8668264601938749
16478	0.7937774013385733
16479	0.8045215930337694
16480	0.7204808492294431
16481	0.7745524846786707
16482	0.9390435911924332
16483	0.8318359124336794
16484	0.8553773025194205
16485	0.7658660022882914
16486	0.6447516285645208
16487	0.8432045279220286
16488	0.8739010543828963
16489	0.7402303308012406
16490	0.8156101009044313
16491	0.7719490115985592
16492	0.7986772386619228
16493	0.8215784899399544
16494	0.7147639541686615
16495	0.8362607406513943
16496	0.8423178519922746
16497	0.5198122824439468
16498	0.8351124690253413
16499	0.9755472590813687
16500	0.8651549476839159
16501	0.902051352289822
16502	0.45582682470950614
16503	0.8138735495444385
16504	0.8717372466592065
16505	0.9104328403083012
16506	0.7687404446458954
16507	0.7431549903384397
16508	0.8778716902586311
16509	0.8190015509206848
16510	0.7278597500788464
16511	0.8485443932643415
16512	0.7956555160289632
16513	0.8113874696098976
16514	0.8753814488527086
16515	0.7715253875305658
16516	0.9157166094772781
16517	0.06206337836720189
16518	0.5243393896021931
16519	0.7889892670911546
16520	0.38310069017026216
16521	0.8074734478254707
16522	0.8937778846387294
16523	0.8307035507466298
16524	0.8618177491788248
16525	0.7295401609260885
16526	0.6772950047215616
16527	0.8577533809653355
16528	0.5084130604289002
16529	0.8586888127853343
16530	0.9249741091990381
16531	0.8501056904800909
16532	0.7665861062443039
16533	0.8195021301505032
16534	0.6225891405411939
16535	0.7158361812533167
16536	0.9364963887543627
16537	0.7722234396195853
16538	0.8658163449628915
16539	0.510817858956252
16540	0.8096366807017306
16541	0.8462916860088788
16542	0.8758911930962615
16543	0.5528280315328964
16544	0.828596241793758
16545	0.8120375975397149
16546	0.8585830573041529
16547	0.8954243424492881
16548	0.7161710965043045
16549	0.47780696240349735
16550	0.7737165486814113
16551	0.7597813168205587
16552	0.6405463833159339
16553	0.5876636641534039
16554	0.7044533205890313
16555	0.8412346900812957
16556	0.20052223142398298
16557	0.6731529843621726
16558	0.873683697275199
16559	0.5548743944306106
16560	0.8796699578673283
16561	0.7999829369499397
16562	0.8786627266142475
16563	0.824408763408688
16564	0.8362739691406074
16565	0.8371987413268365
16566	0.8322685088742733
16567	0.686784242713253
16568	0.9424071448524505
16569	0.9415017059748422
16570	0.8471879811174002
16571	0.7687499758617513
16572	0.43412350204045863
16573	0.7952704645013832
16574	0.8570991863710529
16575	0.6978659258388261
16576	0.8718944552759931
16577	0.9750623912666413
16578	0.7138470939143812
16579	0.7491667033894822
16580	0.898604637766348
16581	0.9512988363002458
16582	0.7431342644584882
16583	0.7380437866921611
16584	0.7865688068081202
16585	0.870890656253269
16586	0.9102135632186582
16587	0.926496234527046
16588	0.9324601592191604
16589	0.452095953461637
16590	0.9727926841838745
16591	0.6102482438693342
16592	0.7470168481839675
16593	0.6513243206063225
16594	0.2872181615361034
16595	0.923249094812634
16596	0.6765990467840463
16597	0.7683528361397899
16598	0.9955058098017675
16599	0.8589119196330672
16600	0.7973054140282138
16601	0.7150784874077185
16602	0.8890091780016097
16603	0.5967775476011318
16604	0.893960438469478
16605	0.843579275043298
16606	0.5870014381567732
16607	0.8066810921421063
16608	0.8222143106669388
16609	0.5118437254013921
16610	0.8672391955401642
16611	0.8762383361856503
16612	0.7641496956316
16613	0.8923057196918406
16614	0.6133984369880503
16615	0.8250626983010914
16616	0.8563837219265993
16617	0.8856586894649381
16618	0.5148172980827118
16619	0.5896355927660814
16620	0.8367203338209454
16621	0.8205788782451698
16622	0.8240548130955494
16623	0.8918744575233868
16624	0.8025457638361638
16625	0.6308591854531456
16626	0.6823246555956445
16627	0.8922207010567049
16628	0.7698235567172262
16629	0.5522545539121725
16630	0.7615225576961887
16631	0.8194269079543366
16632	0.9277947545073668
16633	0.5720987823339594
17834	0.45677770511249044
17836	0.6161410960260576
17837	0.7202131622637569
17838	0.7181717580359808
17839	0.6460099250819418
17840	0.7019327340500644
17841	0.5943975187344734
17842	0.7810548494069149
17843	0.6334744184152702
17844	0.5948582345285395
17845	0.6248743640913813
17846	0.7869216326075681
17847	0.5868188718407812
17849	0.610381672747583
17850	0.6531579522357928
17851	0.5630089035548526
17852	0.7243333064798826
17853	0.7197040249199724
17854	0.6310994864011127
17856	0.551983136734785
17857	0.7809486486311518
17858	0.6871023287208297
17859	0.6012237002297129
17860	0.6517960077769892
17861	0.594438344399879
17862	0.42871222308451107
17863	0.5703635274843406
17864	0.5680473171671205
17865	0.7906027565000102
17867	0.6119919633656946
17868	0.6264018348131988
17869	0.5786433162241186
17870	0.7674793227940837
17871	1.0041179952797694
17872	0.69627181063712
17873	0.5944089930650578
17874	0.7179547713450103
17875	0.4630752929744963
17876	0.7820929105174852
17878	0.5943361143642398
17879	0.5772575113375206
17880	0.5924705505775284
17881	0.5424460665665309
17882	0.7171929326087487
17883	0.7328314122407911
17884	0.7579754741395809
17885	0.48491535025126836
17886	0.7098651889849679
17887	0.6356495109104445
17888	0.748847998950176
17889	0.6389434444983572
17890	0.6439509347486811
17891	0.7697285490963065
17892	0.8038949323698097
17893	0.6926166168158525
17894	0.4384749304854902
17896	0.5673305799489756
17897	0.7608458621843479
17898	0.7042188548762478
17899	0.9639911690424998
17900	0.6947203803924775
17901	0.5136767744845467
17902	0.791443627281305
17903	0.6580767847588339
17904	0.7620174178154205
17905	0.31662630340824605
17906	0.7172350048085115
17908	0.6607676624255067
17909	0.8654071103207324
17910	0.8010987573359241
17911	0.7045376583317114
17912	0.4934870545777644
17913	0.5546128397666706
17914	0.6726955920639454
17915	0.6884376864777111
17916	0.7307462215324612
17917	0.5474899068363268
17918	0.6452222770395166
17919	0.847254978682038
17920	0.7575330417102373
17921	0.6340287759851644
17922	0.7887465715011373
17923	0.7924990179801503
17924	0.7960227840427727
17926	0.7476881718200018
17927	0.5675918251153952
17928	0.6093066236223168
17930	0.6941443135312865
17931	0.6570085586004261
17932	0.6969187796052365
17933	0.5365701372708838
17935	0.614399167937212
17936	0.25727226070915565
17937	0.6504978847096531
17938	0.5392830157079602
17939	0.8440659896282595
17940	0.6508619022297539
17941	0.5429170564597772
17942	0.7496381311605661
17943	0.5636523549299298
17944	0.6277806565999076
17945	0.8458402900711398
17946	0.5466871877781186
17947	0.8161365223465191
17949	0.38316984108638785
17950	0.5258802518081029
17951	0.5331673993049918
17952	0.6320154974966461
17953	0.612600388419884
17954	0.5131232617883043
17955	0.9017420436601641
17957	0.5203973038945473
17959	0.5654163318280166
17961	0.758426770358051
17962	0.6512937452408986
17963	0.7842019383338907
17964	0.9014824844797735
17965	0.5356680121369569
17966	0.7336537089762746
17967	0.5945638482550077
17968	0.8625518026259934
17969	0.49978374944936826
17970	0.5413646598457053
17971	0.6898108238329312
17973	0.672890378175561
17974	0.68839713138698
17975	0.6986900426362329
17976	0.4759168153520571
17977	0.6909979337663635
17978	0.4546702633088922
17979	0.6812410374212243
17980	0.7131044799053029
17981	0.45589259614823086
17982	0.5146840612882176
17983	0.5691368859810655
17984	0.7314681012910864
17985	0.5319173773345786
17986	0.6587703324017649
17987	0.698813799590194
17988	0.636919178323165
17989	0.7020363737076484
17990	0.6575051636265518
17991	0.8204982346427991
17992	0.691156316339487
17993	0.606183638619424
17996	0.3301785518388273
17997	0.5079621531248203
17998	0.6905632073327536
18000	0.6192402570933531
18001	0.5475499840075301
18002	0.6438378632055844
18004	0.7530985249200226
18005	0.8809271176679947
18006	0.685914994053915
18008	0.7133710826778542
18011	0.33804510599708293
18012	0.8942042126785533
18013	0.7181381858227972
18014	0.6880708350627133
18015	0.6661573397664489
18016	0.9678037149814775
18017	0.6389486819209725
18018	0.7955801196501039
18019	0.823831616859061
18020	0.538167768649837
18021	0.6054226002532714
18022	0.6352704382443399
18023	0.6603133958858812
18025	0.6281813629897893
18026	0.7449500672197849
18028	0.7690721315182586
18029	0.669656338924385
18030	0.722563525111367
18031	0.6069934702498491
18032	0.6162601790194591
18033	0.7169951386532385
18034	0.8260334668345056
18035	0.7356801599347962
18036	0.5805647593327056
18037	0.5765905869805628
18038	0.8001250223356549
18039	0.780988467385979
18040	0.700344631494747
18041	0.8482412963801722
18042	0.6101868622896227
18043	0.5291994838006611
18044	0.7022293709195416
18045	0.6718754561762641
18046	0.5282832458254555
18047	0.8424924837720854
18048	0.8200034988904918
18049	0.6353172205360031
18050	0.6079542456216295
18051	0.6325493235931068
18052	0.6574172406309993
18053	0.7003265316766024
18054	0.47536222753053947
18055	0.5975393862209795
18056	0.8396338432972488
18057	0.6460128138680633
18058	0.6789835006813797
18060	0.6503863868387212
18061	0.7100643212442164
18062	0.6680549296554578
18064	0.6598917480240462
18065	0.6467115403768391
18066	0.76852671779436
18067	0.6558335339059227
18068	0.6651750166076534
18070	0.8221710638302783
18071	0.6078058591569266
18072	0.7475296506347386
18073	0.720386749201398
18074	0.6237344194880057
18075	0.7198646131445211
18076	0.6188874019201661
18077	0.6188982853357183
18078	0.8033509013244259
18079	0.8092890784945392
18080	0.4703358343677466
18081	0.9612712065988043
18082	0.420429368949507
18083	0.6371572187233496
18084	0.693133293775471
18086	0.6841420754623704
18087	0.7757856381933357
18088	0.4046242712003332
18089	0.9306241734606657
18090	0.5889712171799134
18091	0.4019546358658191
18092	0.592814259010208
18093	0.47224720308349133
18094	0.6983012616772699
18095	0.5502401002123812
18096	0.6816724752124458
18097	0.7771272757476752
18098	0.9024126496389344
18099	0.7303248404191989
18100	0.5468127790484562
18102	0.616026363181192
18103	0.4138717113805022
18105	0.6661936222539324
18106	0.4448230373502512
18107	0.5285978644572316
18108	0.43396068192573245
18109	0.7119293558683063
18110	0.7637985707206372
18112	0.6514897084560254
18114	0.6623358000304829
18115	0.5852389703210554
18116	0.9634512761950734
18117	0.6076704318804158
18118	0.5549865658483647
18119	0.6769946478132947
18120	0.676966781071341
18121	0.7511621640531382
18123	0.5408476045670556
18124	0.6975432763072292
18126	0.7322526740675626
18127	0.7789148035897948
18128	0.5909250566376831
18129	0.6609845994225574
18130	0.8598777442298485
18131	0.6844246123348304
18132	0.7200370606966421
18133	0.47061342263814687
18134	0.5104994992198649
18135	0.5259867955565831
18136	0.8113267158011632
18137	0.6593769597069071
18138	0.6350992184683558
18140	0.6260711596226194
18141	0.5706307942868989
18142	0.813927842023011
18143	0.55003856100593
18144	0.5973626221216068
18146	0.6931045245509181
18147	0.7027895296622841
18148	0.6551625677118819
18149	0.9743883983667767
18150	0.7040559083158467
18151	0.5590738521251684
18152	0.6173471586970798
18153	0.8689615987563176
18154	0.585075087901715
18156	0.8487794329497514
18159	0.5791014403067506
18160	0.7430848318980723
18161	0.3737350350297051
18162	0.7479280634274212
18163	0.70803212011324
18164	0.5634412146338257
18165	0.688188706136968
18166	0.8036026597806036
18167	0.5746385915405259
18168	0.7750825534870225
18169	0.6766968990300741
18170	0.64184914276737
18171	0.7999857508870021
18172	0.8964235253432093
18173	0.675828995447604
18174	0.7539384715521402
18175	0.7531328707099214
18177	0.6313102888542781
18178	0.7418365431233035
18179	0.0796377525785438
18180	0.6458450443843375
18181	0.6147807967653501
18182	0.6646680908257214
18183	0.6394848419046576
18184	0.15037481308324868
18185	0.6034286587119709
18186	0.6133701934584219
18187	0.8372405696773907
18189	0.714558253946886
18190	0.6191970912841629
18191	0.6782995798085496
18192	0.8077549005595813
18193	0.6565510695200425
18194	0.6262908354867487
18195	0.605817475832435
18196	0.6027467404425462
18197	0.6645035407289871
18198	0.6327047857287603
18200	0.8374069482454236
18201	0.8024140790586778
18202	0.7472527684322039
18203	0.6971901596289239
18205	0.6810565288131333
18206	0.7385174622743417
18207	0.7696048035792182
18208	0.6370709282307491
18209	0.7111345260341801
18210	0.5382475384210674
18211	0.7365041557409553
18212	0.631148247329659
18213	0.6394649412549844
18215	0.4470222555154826
18217	0.7356259778154332
18218	0.623705875978586
18219	0.6596875009048411
18220	0.8590397487746434
18221	0.555417549958935
18222	0.8115575327345484
18223	0.8316152336777951
18225	0.7738357836520927
18226	0.7030841132879305
18227	0.6989337395694949
18228	0.5938314945747858
18229	0.843593810197932
18230	0.7408041903535738
18231	0.5715855830858636
18232	0.608366735602277
18233	0.5144654311914533
18234	0.5893228519189192
18235	0.6795908872071211
18236	0.6965076157603777
18237	0.7910785135807914
18238	0.6552617570015774
18239	0.5275688780413728
18240	0.6269884636887575
18241	0.7486428298766701
18242	0.6691590854738316
18243	0.7653313533962178
18244	0.6927417013367467
18245	0.5834100556990269
18246	0.7197038627868219
18247	0.49714366736171306
18248	0.4485019734922453
18249	0.6750568886907585
18250	0.8597387362143892
18251	0.5193115378168617
18252	0.6357210618259076
18253	0.3558663487903138
18254	0.7364529805458799
18255	0.8255976351613421
18256	0.7757324957325639
18257	0.7689886102006596
18258	0.5499012359540442
18259	0.6329544050410663
18260	0.4876775843931655
18261	0.6951793106286164
18262	0.7078744358627336
18263	0.794043004920102
18264	0.5643389142505196
18265	0.4870574948821044
18266	0.867020319427594
18267	0.5012881427941001
18268	0.5691239744410908
18269	0.5798809346445668
18271	0.7099815516153468
18272	0.636157529801652
18273	0.7007312504639797
18275	0.7663393350255011
18276	0.7105257000694223
18277	0.6523400232003947
18278	0.527811045829928
18279	0.9001716995678193
18280	0.6974204150745451
18281	0.7687695875949262
18282	0.776265072511476
18283	0.6606630799396767
18284	0.5837628622748742
18285	0.6388898396973751
18286	0.8483077627781569
18287	0.7160085173155344
18288	0.371746465812436
18289	0.6030412916516575
18290	0.6609946626789361
18291	0.5956141236328761
18292	0.8400282604346637
18293	0.5500186083807082
18294	0.6901652502724545
18295	0.6986103467981666
18296	0.5612634872244253
18297	0.7174911554298954
18298	0.7022959280626853
18300	0.49704042776104224
18301	0.6326974739032273
18302	0.6356477698587967
18303	0.6322199026190388
18304	0.5562068949146329
18305	0.7649006410311049
18306	0.5975007556830717
18307	0.8737198438916792
18308	0.49839859072895537
18309	0.6264294035824725
18310	0.5599537494357512
18311	0.7360348096220372
18312	0.7005079431566692
18314	0.8786380436271279
18317	0.6042161100593908
18318	0.44010664155770857
18319	0.7855122581853553
18320	0.5632432226244551
18321	0.5716888767596996
18322	0.724784745586829
18324	0.7987046177827176
18325	0.601007083030642
18326	0.5243507349901148
18327	0.5608988005339772
18329	0.708003617489614
18330	0.12505942944599088
18331	0.4078290043414499
18332	0.7127553905414881
18333	0.7781140025133162
18334	0.6021717257461662
18335	0.7250236459469253
18336	0.6402777445825849
18337	0.7770862125502948
18338	0.7787297074760593
18339	0.8784703624059368
18340	0.580919393510423
18341	0.8794822356186484
18342	0.5537395486647252
18343	0.6661598604889543
18344	0.6290254528486161
18345	0.686765048494178
18346	0.5995996640802934
18347	0.678294460991587
18348	0.6281574644865193
18349	0.6546382965218932
18350	0.66029879163292
18352	0.7413168083335273
18353	0.637820745697853
18354	0.7387919488984127
18355	0.43505892483901
18356	0.6984037983883041
18357	0.6242548671484641
18358	0.6418733337634056
18361	0.5717076363121167
18362	0.9835320157143222
18363	0.7193461244848223
18364	0.5123965489572677
18365	0.5886385233680111
18366	0.750904088862319
18367	0.8997196042075472
18368	0.5843213798014697
18369	0.7684169707760106
18370	0.7332709827061457
18371	0.5603259363317523
18373	0.7507902609535452
18374	0.9111617036013497
18375	0.6872210168540817
18376	0.5468075051123056
18377	0.8813845679635495
18378	0.7347179470808751
18379	0.6036526674981587
18380	0.47665625512312104
18381	0.6551243374891813
18383	0.5435422677318428
18384	0.49863822919271783
18386	0.8972443148628764
18387	0.7870634261413473
18388	0.8249818245721956
18389	0.6733760837557496
18390	0.6079724493416389
18391	0.750496926523688
18392	0.6673205342412626
18393	0.6870752539481957
18394	0.6411214046276653
18395	0.8905487605296751
18396	0.7424386928911088
18398	0.6636116495841817
18399	0.8543299078101869
18401	0.6438071353172029
18402	0.542432024611696
18403	0.574638640197179
18404	0.6985256446194127
18405	0.7583933305965899
18406	0.6455109854974702
18407	0.7600905616275179
18408	0.8463918394838548
18409	0.7537564428709491
18411	0.5517379474934601
18412	0.5760651585100266
18413	0.5391877026186641
18414	0.5142063729923636
18415	0.5870878601363129
18416	0.6541452672353294
18417	0.4429945665115786
18418	0.5216251811155411
18419	0.7019320418448288
18421	0.696078981406847
18422	0.8517711828794167
18423	0.7439349706104431
18424	0.4674916602505881
18426	0.8035152965159555
18427	0.755316970876565
18428	0.37282856663657127
18429	0.6294382486177682
18430	0.5902037052934462
18432	0.5027754226687273
18433	0.6350068662530589
18434	0.6572692001503009
18435	0.5776276961459887
18436	0.5542022172401775
18438	0.9112035116854714
18441	0.3418323623713607
18442	0.7963702192356424
18444	0.8223666876472947
18445	0.5854809384864051
18446	0.35808116888010794
18448	0.7452550175390681
18449	0.7741246040688949
18450	0.6964447564449902
18451	0.7395027199028767
18453	0.7272030087931032
18454	0.8530347833587553
18455	0.7186066230137356
18456	0.5980334927363756
18458	0.7765980936139981
18459	0.6355649321148992
18460	0.5202258006410367
18461	0.6030523289292788
18463	0.3064123333512522
18464	0.7188294582795143
18465	0.7844412863155057
18466	0.6100149105743877
18467	0.8006123321477103
18468	0.5886659504615739
18471	0.7259764134535608
18472	0.610332078755874
18473	0.9711788358942235
18474	0.9246580801558525
18475	0.6704339573956815
18476	0.7774241940481786
18477	0.6197484514394715
18478	0.594732600526065
18479	0.8218102337508264
18480	0.6969769459325638
18481	0.568813055325199
18482	0.794619195491713
18484	0.47859134072612053
18485	0.6257348734170516
18488	0.3373354141393111
18489	0.8012436236059993
18490	0.740659603052394
18491	0.6523638755945649
18492	0.7692363387958175
18494	0.7337751530506756
18495	0.787355444314731
18496	0.4518741732819618
18497	0.7020692497021115
18498	0.7190821613534802
18499	0.9550640224177136
18500	0.6801142667801474
18501	0.5978449087075249
18502	0.5719224156202429
18503	0.5025419977250091
18504	0.33221348911679355
18505	0.6291240495427615
18506	0.6466321105461956
18507	0.8212738533188508
18508	0.7378928445107555
18509	0.597532479172889
18510	0.6591768611925687
18511	0.6272236543047655
18512	0.5572339048083854
18513	0.6882870410238392
18514	0.6360279524780781
18515	1.0001930920370368
18516	0.7059682116872729
18517	0.5962547740583587
18518	0.7045112384206909
18519	0.6185635545252608
18520	0.6159762431775812
18521	0.8278166720383711
18522	0.5175871510121272
18523	0.7558481482638854
18524	0.6977244619328999
18525	0.7211946744615328
18526	0.6066014254171723
18527	0.6039246237509243
18528	0.8739351644992177
18529	0.5725136569809057
18530	0.6779885133849074
18531	0.5990766012546667
18533	0.40642683228372656
18534	0.710936236273776
18535	0.622582163596734
18536	0.7618839933695789
18537	0.58381601819764
18538	0.5991562664760914
18539	0.7447281678456014
18540	0.6577970516518387
18541	0.9070466908775792
18542	1.0039869877019951
18544	0.7656549940040444
18545	0.64752031382822
18546	0.6057252350161808
18547	0.2999390249840425
18548	0.5390943547429683
18549	0.6417508545696361
18550	0.5117248665245349
18551	0.4211858824629768
18552	0.5951095886636499
18553	0.5813152170232847
18554	0.702076968038689
18556	0.7639458957710802
18557	0.7469826441335831
18558	0.7567371431949225
18559	0.7395785514691187
18560	0.7435490920171189
18561	0.7012142363145826
18562	0.7899489261051241
18563	0.744381014099159
18564	0.695795952109691
18565	0.6104402185600085
18566	0.8325668605050806
18567	0.9020154862899987
18569	0.6926598440930997
18570	0.7886983845801308
18571	0.6729539222166134
18572	0.47374089839067196
18573	0.7134863082406896
18574	0.7505869810721548
18575	0.5505478708727386
18576	0.5324391952347082
18577	0.6838290433528194
18578	0.5611962486036595
18579	0.6887645735774189
18580	0.8654449188150253
18581	0.5316686521348108
18582	0.8264313308453005
18583	0.6491425246935606
18584	0.7436797910098848
18586	0.6137419396684926
18587	0.5984081910280191
18588	0.7962753067340536
18590	0.7550234868746177
18591	0.9321090909735156
18592	0.9174058740982528
18593	0.767206842491203
18594	0.466219320989414
18595	0.66985094584197
18596	0.7568369047491816
18597	0.5832250293946017
18598	0.6845877503427412
18599	0.7299840192591247
18600	0.9197451757171479
18601	0.6371513096100296
18602	0.694050298898428
18603	0.7571041629094947
18604	0.6456117754411137
18605	0.8172434776255058
18606	0.7772826312556232
18607	0.6662903944287636
18608	0.6484633981136703
18609	0.4362650720045999
18610	0.9467544984415878
18611	0.5579085001749969
18612	0.9324344249929675
18613	0.8274348132100662
18614	0.6778532501765633
18615	0.6920559876198857
18616	0.9157814244975917
18617	0.8395122877864916
18618	0.6518334447841184
18619	0.6297790744685446
18620	0.6013955715382532
18621	0.6608771521888697
18622	0.7221817764487056
18624	0.6526143341735491
18626	0.5672004781224051
18627	0.7145182151723993
18628	0.6095316827232744
18629	0.6241165105910591
18630	0.5933565803094387
18631	0.9766977977256011
18632	0.755513316915461
18633	0.6740152063666959
18634	0.521824326353066
18635	0.7274294105182763
18636	0.9271279152557841
18637	0.7028178700491736
18638	0.6451992208252731
18639	0.7089147680922236
18640	0.7275778009020955
18641	0.6754827902698706
18642	0.5750399982872909
18643	0.5641643679759045
18644	0.6640643079982962
18645	0.6004553473808604
18646	0.6982138378433314
18647	0.7206527822487304
18648	0.6747131052878227
18649	0.7010267151286138
18650	0.8567686328301616
18651	0.6217432609339074
18652	0.8286822526398733
18653	0.7788519610303917
18654	0.6725364772971483
18655	0.685942742589814
18656	0.858898295494992
18657	0.852911571718326
18658	0.8147943073699255
18659	0.6160347402249969
18660	0.6689212584156511
18661	0.6088584016700959
18662	0.6551069945655064
18663	0.7790267908367211
18664	0.6203715258403953
18666	0.4741932163771488
18667	0.8320777593685468
18668	0.824759053142303
18669	0.5599692908838629
18670	0.6532462892214334
18671	0.7719740576339152
18672	0.6031218744989019
18674	0.7409389416786715
18675	0.5862379719594852
18676	0.6465394543425849
18677	0.5615302802338122
18678	0.5058269547639831
18680	0.5456863108332854
18681	0.7678172325420032
18682	0.6827310152264805
